"NumLic","CodUG","Instituicao","ModComp","Processo","CodOrgao","NomeOrgao","CNPJVencedor","NomeVencedor","Descricao","Quant","Valor","Mes","Ano"
202019,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001612/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","20368709000151","P&S DEPOSITO E SERVICOS LTDA","PODA E CORTE DE ARVORES - AREAS PUBLICAS / PARTICULARES",1000,41000,"Maio","2019"
262019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001899/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04350057000171","S & M CONSERVACAO E LIMPEZA LTDA","PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO",12,52902.48,"Maio","2019"
262019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001899/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04350057000171","S & M CONSERVACAO E LIMPEZA LTDA","PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO",12,233663.4,"Maio","2019"
262019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001899/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04350057000171","S & M CONSERVACAO E LIMPEZA LTDA","PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO",12,214299.36,"Maio","2019"
262019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001899/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04350057000171","S & M CONSERVACAO E LIMPEZA LTDA","PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO",12,610735.68,"Maio","2019"
262019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001899/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04350057000171","S & M CONSERVACAO E LIMPEZA LTDA","PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO",12,167380.32,"Maio","2019"
262019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001899/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04350057000171","S & M CONSERVACAO E LIMPEZA LTDA","PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO",12,374557.44,"Maio","2019"
262019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001899/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04350057000171","S & M CONSERVACAO E LIMPEZA LTDA","PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO",12,924255.36,"Maio","2019"
262019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001899/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04350057000171","S & M CONSERVACAO E LIMPEZA LTDA","PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO",12,235546.56,"Maio","2019"
262019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001899/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04350057000171","S & M CONSERVACAO E LIMPEZA LTDA","PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO",12,246013.2,"Maio","2019"
262019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001899/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04350057000171","S & M CONSERVACAO E LIMPEZA LTDA","PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO",12,227921.04,"Maio","2019"
262019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001899/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04350057000171","S & M CONSERVACAO E LIMPEZA LTDA","PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO",12,528730.44,"Maio","2019"
262019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","001899/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04350057000171","S & M CONSERVACAO E LIMPEZA LTDA","PRESTACAO SERVICO SUPERVISOR DE PESSOAL",12,41384.76,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","BALAO LABORATORIO",50,798.5,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","BALAO LABORATORIO",100,849,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","BALAO LABORATORIO",10,242.5,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","BALAO LABORATORIO",112,934.08,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","BARRA MAGNETICA",40,183.6,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","31610011000117","SAYBU COMERCIO DE MATERIAIS E EQUIPAMENTOS PARA LABORATORIO EIRELI","BARRA MAGNETICA",100,413,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","BASTAO LABORATORIO",100,73,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","26328672000114","CROMOLAB - COMERCIO DE EQUIPAMENTOS PARA LABORATORIOS EIRELI","BICARBONATO DE POTASSIO",3500,665,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","BORRIFADOR",114,535.8,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","BEQUER",715,2145,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","CADINHO",100,650,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","28325560000135","RICCOLAB PRODUTOS PARA LABORATORIOS LTDA","CARBONATO DE SODIO",7000,210,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05990063000156","APICE CIENTIFICA EIRELI","CORANTE",5,175,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","DESSECADOR",12,4307.64,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","26328672000114","CROMOLAB - COMERCIO DE EQUIPAMENTOS PARA LABORATORIOS EIRELI","DEXTROSE",5,149.5,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05990063000156","APICE CIENTIFICA EIRELI","DIMETILSULFOXIDO (DMSO)",10,589.4,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","ERLENMEYER",40,900,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","ERLENMEYER",10,527.9,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","ERLENMEYER",100,479,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","ERLENMEYER",10,301.2,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05990063000156","APICE CIENTIFICA EIRELI","ESTOJO INSTRUMENTAL CIRURGICO",5,478.25,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","FILTRO LABORATORIO",200,756,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","FRASCO CONTA-GOTAS",30,51.6,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","FRASCO LABORATORIO",100,1241,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","GRAL",20,357,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","26328672000114","CROMOLAB - COMERCIO DE EQUIPAMENTOS PARA LABORATORIOS EIRELI","HIDROXIDO DE SODIO",86,1493.82,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","28325560000135","RICCOLAB PRODUTOS PARA LABORATORIOS LTDA","HIDROXIDO DE SODIO",30,1050.9,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21052558000190","ANOVA EMBALAGENS EM PLASTICOS, VIDROS E DESCARTAVEIS EIRELI","LUVA PARA PROCEDIMENTO NAO CIRURGICO",300,5022,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","MEIO DE CULTURA",15,2250,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","MICROTUBO",6000,480,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","PAPEL DE FILTRO",1000,520,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05990063000156","APICE CIENTIFICA EIRELI","PEROXIDO DE HIDROGENIO",100,1520,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","26328672000114","CROMOLAB - COMERCIO DE EQUIPAMENTOS PARA LABORATORIOS EIRELI","PEROXIDO DE HIDROGENIO (AGUA OXIGENADA)",20,246.6,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","PIPETA",5000,300,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05990063000156","APICE CIENTIFICA EIRELI","PLACA DE PETRI",800,280,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","02944432000186","BIOHNANO CIENTIFICA E HOSPITALAR LTDA","PLACA DE PETRI",11000,4180,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","02944432000186","BIOHNANO CIENTIFICA E HOSPITALAR LTDA","PLACA LABORATORIO",1000,3020,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","25006962000189","MUNDIAL GLASS PRODUTOS PARA LABORATORIO - EIRELI","PROVETA",201,1340.67,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","28325560000135","RICCOLAB PRODUTOS PARA LABORATORIOS LTDA","ROLHA",30,71.7,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","28325560000135","RICCOLAB PRODUTOS PARA LABORATORIOS LTDA","ROLHA",30,113.7,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01151850000153","LUDWIG BIOTECNOLOGIA LTDA","SAFRANINA",400,512,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","26328672000114","CROMOLAB - COMERCIO DE EQUIPAMENTOS PARA LABORATORIOS EIRELI","SULFATO DE MAGNESIO",10,229.9,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","26328672000114","CROMOLAB - COMERCIO DE EQUIPAMENTOS PARA LABORATORIOS EIRELI","SULFATO DE ZINCO",1500,180,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","09433694000125","JOSIEL DANILO DA SILVA","SUPORTE LABORATORIO",50,2173,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","SUPORTE LABORATORIO",20,236,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","26328672000114","CROMOLAB - COMERCIO DE EQUIPAMENTOS PARA LABORATORIOS EIRELI","SILICA GEL",80,2399.2,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","26328672000114","CROMOLAB - COMERCIO DE EQUIPAMENTOS PARA LABORATORIOS EIRELI","TARTARATO DE SODIO E POTASSIO",5,290.4,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","09255284000131","CASA DA INSTRUMENTACAO LTDA","TERMOMETRO",10,1389.6,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05990063000156","APICE CIENTIFICA EIRELI","TESOURA",20,424,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05990063000156","APICE CIENTIFICA EIRELI","TESOURA",10,373.4,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05990063000156","APICE CIENTIFICA EIRELI","TESOURA",20,754.4,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","26328672000114","CROMOLAB - COMERCIO DE EQUIPAMENTOS PARA LABORATORIOS EIRELI","TETRACLORETO DE CARBONO",10,5341.6,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","TUBO LABORATORIO",2000,940,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","TUBO LABORATORIO",2030,730.8,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","TUBO LABORATORIO",300,99,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21707794000106","FASTLABOR COMERCIAL EIRELI","VIDRO RELOGIO",40,108.4,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07296219000129","E. R. FELIX - PROD. AGROP","XILAZINA CLORIDRATO",40,418.8,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","26328672000114","CROMOLAB - COMERCIO DE EQUIPAMENTOS PARA LABORATORIOS EIRELI","ACIDO ACETICO",15,386.4,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05990063000156","APICE CIENTIFICA EIRELI","ACIDO ETILENODIAMINOTETRACETICO (EDTA)",2000,120,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","28325560000135","RICCOLAB PRODUTOS PARA LABORATORIOS LTDA","ACIDO LATICO",10,337.9,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","AGAR",18,3240,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","28325560000135","RICCOLAB PRODUTOS PARA LABORATORIOS LTDA","ALCOOL AMILICO (PENTILICO)",20,677.8,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","28325560000135","RICCOLAB PRODUTOS PARA LABORATORIOS LTDA","ALCOOL BUTILICO",20,632,"Maio","2019"
302019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002256/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","28325560000135","RICCOLAB PRODUTOS PARA LABORATORIOS LTDA","ALCOOL BUTILICO",10,316.4,"Maio","2019"
332019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002515/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13857945000176","FX COMERCIO E DISTRIBUIDORA EIRELI","ARGAMASSA",150,2050.5,"Maio","2019"
332019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002515/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13857945000176","FX COMERCIO E DISTRIBUIDORA EIRELI","ARGAMASSA",100,715,"Maio","2019"
332019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002515/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13857945000176","FX COMERCIO E DISTRIBUIDORA EIRELI","ARGAMASSA",100,1957,"Maio","2019"
332019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002515/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13857945000176","FX COMERCIO E DISTRIBUIDORA EIRELI","ARGAMASSA",2000,3900,"Maio","2019"
332019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002515/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04632355000154","MADEIREIRA REI DE MINAS EIRELI","AZULEJO",1500,36660,"Maio","2019"
332019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002515/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29241950000190","M3 COMERCIAL E SERVICOS EIRELI","AZULEJO",1500,36015,"Maio","2019"
332019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","002515/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13473758000199","METTA IMPORT EXPORT COMERCIO LTDA","REVESTIMENTO CERAMICO",3000,57000,"Maio","2019"
362019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.002134/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05075962000123","MAXIM QUALITTA COMERCIO LTDA","'CAIXA ARQUIVO'",50,140,"Maio","2019"
362019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.002134/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","ADESIVO USO GERAL",20,320.8,"Maio","2019"
362019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.002134/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","62492798000193","HELIO MASASHI SAITO & CIA LTDA","ALMOFADA CARIMBO",20,50.6,"Maio","2019"
362019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.002134/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","28887169000124","FLAVIA MARQUES MAYRINCK PAPELARIA E SERVICOS","APAGADOR QUADRO MAGNETICO",100,259,"Maio","2019"
362019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.002134/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","62492798000193","HELIO MASASHI SAITO & CIA LTDA","APONTADOR LAPIS",50,33.5,"Maio","2019"
362019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.002134/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05075962000123","MAXIM QUALITTA COMERCIO LTDA","BARBANTE ALGODAO",10,42.6,"Maio","2019"
362019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.002134/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","18880763000130","TALITHA A. DA S. GIROTTO","BORRACHA APAGADORA ESCRITA",40,6,"Maio","2019"
362019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.002134/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21573172000124","MAIS SOLUCOES COMERCIO E SERVICOS LTDA","CADEADO",5,82.4,"Maio","2019"
362019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.002134/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","CADEADO",5,45.8,"Maio","2019"
362019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.002134/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","30435225000131","LADO C COMERCIO E IMPORTACAO HOME OFFICE EIRELI","CANETA MARCA-TEXTO",60,47.4,"Maio","2019"
362019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.002134/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05075962000123","MAXIM QUALITTA COMERCIO LTDA","CANETA MARCA-TEXTO",240,225.6,"Maio","2019"
362019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.002134/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05075962000123","MAXIM QUALITTA COMERCIO LTDA","CLIPE",20,166.4,"Maio","2019"
